day,open,high,low,close,volume,amount
2026-08-06 13:19:00,7782.579,7783.071,7778.683,7778.683,51354200,1076723712.0000
2026-08-06 13:20:00,7778.416,7778.647,7771.356,7771.437,71976600,1316356096.0000
2026-08-06 13:21:00,7771.619,7782.767,7771.619,7782.229,66767900,1296465920.0000
2026-08-06 13:22:00,7781.669,7781.669,7776.349,7780.379,42608500,977043456.0000
2026-08-06 13:23:00,7780.563,7780.753,7775.337,7777.390,43678200,974487552.0000
2026-08-06 13:24:00,7777.008,7781.241,7775.401,7777.068,42188300,885719040.0000
2026-08-06 13:25:00,7776.839,7776.839,7770.315,7771.791,43501800,989003776.0000
2026-08-06 13:26:00,7771.643,7773.390,7769.837,7769.837,56904700,1033109504.0000
2026-08-06 13:27:00,7769.579,7771.666,7769.335,7769.976,47923100,941064192.0000
2026-08-06 13:28:00,7770.595,7771.384,7765.100,7765.100,47517600,1030160384.0000
2026-08-06 13:29:00,7764.761,7764.761,7757.391,7758.169,69483200,1431666688.0000
2026-08-06 13:30:00,7757.819,7760.438,7756.174,7756.174,61428800,1290108928.0000
2026-08-06 13:31:00,7756.582,7765.756,7756.582,7765.305,66785300,1326088192.0000
2026-08-06 13:32:00,7765.016,7775.637,7764.213,7774.977,55847000,1102151680.0000
2026-08-06 13:33:00,7774.943,7775.008,7763.724,7764.265,51848300,1133477888.0000
2026-08-06 13:34:00,7764.301,7764.301,7757.112,7759.920,58372800,1175683072.0000
2026-08-06 13:35:00,7759.489,7765.223,7758.545,7764.315,48951200,997195776.0000
2026-08-06 13:36:00,7764.104,7766.700,7760.020,7760.155,47935100,1106214912.0000
2026-08-06 13:37:00,7759.897,7761.555,7756.624,7756.624,50850600,1229127680.0000
2026-08-06 13:38:00,7756.346,7756.346,7749.351,7750.441,52000500,1308819456.0000
2026-08-06 13:39:00,7750.125,7756.470,7750.125,7751.007,56924200,1361870848.0000
2026-08-06 13:40:00,7751.141,7751.911,7748.128,7748.128,38723500,985235456.0000
2026-08-06 13:41:00,7747.869,7748.020,7741.011,7741.011,60865000,1429307392.0000
2026-08-06 13:42:00,7742.030,7745.265,7742.030,7743.068,62271000,1566834688.0000
2026-08-06 13:43:00,7743.277,7752.410,7743.201,7752.410,54299200,1169784832.0000
2026-08-06 13:44:00,7752.842,7757.176,7750.885,7757.166,46722500,1018920960.0000
2026-08-06 13:45:00,7757.478,7769.418,7757.478,7769.418,57826000,1078820864.0000
2026-08-06 13:46:00,7770.383,7775.187,7770.266,7775.187,53073700,1098481664.0000
2026-08-06 13:47:00,7776.211,7785.440,7776.211,7785.440,50681500,1071513600.0000
2026-08-06 13:48:00,7783.693,7783.693,7769.692,7769.762,93186300,1351516160.0000
2026-08-06 13:49:00,7769.608,7770.090,7763.951,7767.259,44989700,935362560.0000
2026-08-06 13:50:00,7767.528,7771.700,7767.402,7768.924,38825200,823590912.0000
2026-08-06 13:51:00,7768.404,7781.123,7768.173,7781.123,59296600,913506304.0000
2026-08-06 13:52:00,7782.174,7782.301,7779.565,7780.169,71981500,948666368.0000
2026-08-06 13:53:00,7780.484,7781.757,7776.798,7781.757,56776000,969506816.0000
2026-08-06 13:54:00,7782.066,7788.277,7782.066,7788.277,72527100,918159360.0000
2026-08-06 13:55:00,7788.243,7789.650,7785.036,7785.036,49164100,921534464.0000
2026-08-06 13:56:00,7785.633,7785.906,7779.942,7782.056,48203600,878936064.0000
2026-08-06 13:57:00,7781.946,7781.946,7773.063,7773.063,97907600,1063747584.0000
2026-08-06 13:58:00,7772.877,7775.812,7772.877,7775.344,40252300,738426880.0000
2026-08-06 13:59:00,7775.482,7782.870,7775.482,7782.870,45180800,747044864.0000
2026-08-06 14:00:00,7783.010,7787.124,7783.010,7787.124,138282800,905740288.0000
2026-08-06 14:01:00,7787.454,7794.964,7787.454,7790.966,99296400,1179680768.0000
2026-08-06 14:02:00,7790.861,7790.861,7779.422,7779.422,69065300,1063157760.0000
2026-08-06 14:03:00,7779.644,7779.644,7771.219,7776.058,54114000,1097826304.0000
2026-08-06 14:04:00,7775.240,7775.240,7770.625,7770.625,38580100,839483392.0000
2026-08-06 14:05:00,7770.324,7770.324,7764.297,7764.297,48353800,1088651264.0000
2026-08-06 14:06:00,7764.556,7771.278,7764.556,7767.640,55461100,1035173888.0000
2026-08-06 14:07:00,7767.517,7769.203,7764.144,7768.978,44705200,926515200.0000
2026-08-06 14:08:00,7768.223,7768.345,7766.411,7767.917,56948100,892239872.0000
2026-08-06 14:09:00,7767.910,7767.910,7763.680,7763.680,55084900,1105231872.0000
2026-08-06 14:10:00,7762.884,7762.884,7755.748,7756.460,55085400,1364787200.0000
2026-08-06 14:11:00,7756.677,7759.550,7756.677,7757.351,48977700,1225490432.0000
2026-08-06 14:12:00,7757.436,7760.734,7756.517,7760.518,50256700,1049165824.0000
2026-08-06 14:13:00,7760.926,7771.450,7760.926,7771.042,61887200,1192525824.0000
2026-08-06 14:14:00,7771.764,7773.039,7769.670,7770.101,40488100,846495744.0000
2026-08-06 14:15:00,7770.024,7776.202,7770.024,7776.191,54251800,887357440.0000
2026-08-06 14:16:00,7776.345,7776.915,7770.902,7770.902,43353300,956104704.0000
2026-08-06 14:17:00,7771.089,7771.510,7766.023,7766.023,51631100,948600832.0000
2026-08-06 14:18:00,7766.913,7767.570,7764.569,7764.875,37952400,823492608.0000
2026-08-06 14:19:00,7766.212,7771.170,7766.212,7771.170,36357100,850657280.0000
2026-08-06 14:20:00,7772.288,7775.524,7772.288,7775.375,39741900,800227328.0000
2026-08-06 14:21:00,7775.314,7782.323,7775.314,7782.249,49424700,954597376.0000
2026-08-06 14:22:00,7782.316,7791.066,7782.316,7790.683,46807300,970620928.0000
2026-08-06 14:23:00,7790.877,7790.877,7786.754,7790.009,46067700,1088389120.0000
2026-08-06 14:24:00,7790.231,7796.440,7790.186,7796.440,35809000,874840064.0000
2026-08-06 14:25:00,7796.340,7799.800,7796.156,7798.442,43951300,968392704.0000
2026-08-06 14:26:00,7797.781,7797.955,7793.809,7794.540,40852700,978092032.0000
2026-08-06 14:27:00,7794.215,7798.120,7792.534,7798.120,46594300,983564288.0000
2026-08-06 14:28:00,7797.818,7801.949,7797.818,7801.949,37927100,930807808.0000
2026-08-06 14:29:00,7801.902,7802.045,7796.766,7796.766,47145200,993067008.0000
2026-08-06 14:30:00,7797.687,7806.952,7797.308,7806.952,46399400,1115226112.0000
2026-08-06 14:31:00,7807.897,7815.348,7807.897,7815.348,59232600,1477050368.0000
2026-08-06 14:32:00,7814.640,7814.640,7805.098,7808.486,64723700,1465122816.0000
2026-08-06 14:33:00,7808.556,7811.854,7806.688,7811.854,55408400,1106935808.0000
2026-08-06 14:34:00,7811.584,7817.452,7807.520,7817.413,50765500,1247969280.0000
2026-08-06 14:35:00,7818.760,7822.414,7818.717,7822.286,48090700,1300955136.0000
2026-08-06 14:36:00,7822.681,7829.914,7822.681,7825.305,81110500,1840775168.0000
2026-08-06 14:37:00,7826.034,7826.034,7819.408,7820.988,68065600,1541963776.0000
2026-08-06 14:38:00,7821.237,7821.237,7815.819,7816.101,49968600,1283620864.0000
2026-08-06 14:39:00,7815.004,7817.242,7812.771,7812.771,48610700,1343782912.0000
2026-08-06 14:40:00,7811.318,7811.318,7804.307,7804.307,55066100,1280147456.0000
2026-08-06 14:41:00,7804.216,7807.834,7803.674,7807.051,64374100,1419182080.0000
2026-08-06 14:42:00,7807.482,7813.870,7807.482,7811.337,56888400,1401552896.0000
2026-08-06 14:43:00,7810.335,7810.811,7800.370,7801.243,72438400,1535508480.0000
2026-08-06 14:44:00,7801.891,7806.059,7801.634,7806.059,50054400,1197015040.0000
2026-08-06 14:45:00,7806.089,7809.592,7805.764,7808.063,54718900,1259929600.0000
2026-08-06 14:46:00,7807.769,7808.187,7805.534,7805.972,59591600,1419051008.0000
2026-08-06 14:47:00,7806.329,7810.182,7806.329,7810.182,59981800,1419313152.0000
2026-08-06 14:48:00,7810.341,7812.951,7810.139,7812.654,62512500,1551171584.0000
2026-08-06 14:49:00,7813.330,7813.574,7812.262,7813.160,74229600,1773961216.0000
2026-08-06 14:50:00,7812.771,7815.774,7812.771,7815.690,82303800,1819639808.0000
2026-08-06 14:51:00,7816.160,7820.380,7815.668,7819.660,99705000,2406088704.0000
2026-08-06 14:52:00,7819.929,7821.513,7819.519,7820.689,87554800,1970143232.0000
2026-08-06 14:53:00,7821.956,7825.996,7821.432,7825.996,104430000,2235400192.0000
2026-08-06 14:54:00,7826.341,7826.368,7823.806,7826.267,103746300,2460319744.0000
2026-08-06 14:55:00,7826.805,7828.058,7825.844,7827.995,115362800,2641854464.0000
2026-08-06 14:56:00,7827.862,7828.584,7826.999,7827.605,142919000,3186851840.0000
2026-08-06 14:57:00,7827.926,7829.615,7827.121,7829.615,155170500,3198091264.0000
2026-08-06 14:58:00,7830.243,7830.721,7830.243,7830.721,9140300,215580672.0000
2026-08-06 15:00:00,7830.258,7830.258,7829.362,7829.362,214517000,4522016768.0000
