day,open,high,low,close,volume,amount
2026-08-06 13:14:00,3493.773,3496.492,3493.773,3496.492,48255380,1505820672.0000
2026-08-06 13:15:00,3496.949,3504.254,3496.394,3503.122,52713677,1444741120.0000
2026-08-06 13:16:00,3502.274,3508.858,3502.274,3508.245,44683420,1275887616.0000
2026-08-06 13:17:00,3507.634,3511.683,3507.634,3509.489,49076106,1630928896.0000
2026-08-06 13:18:00,3510.168,3510.956,3503.414,3503.414,43495699,1472593920.0000
2026-08-06 13:19:00,3502.713,3504.295,3501.811,3501.947,63489624,1528659968.0000
2026-08-06 13:20:00,3501.632,3501.796,3497.360,3497.360,81785502,1874132992.0000
2026-08-06 13:21:00,3498.874,3505.654,3498.874,3505.654,62824268,1635876864.0000
2026-08-06 13:22:00,3505.667,3505.667,3500.132,3503.251,47532217,1338671104.0000
2026-08-06 13:23:00,3503.134,3503.134,3499.505,3499.505,44687628,1222148096.0000
2026-08-06 13:24:00,3499.714,3502.522,3499.173,3499.203,44839274,1254326272.0000
2026-08-06 13:25:00,3499.095,3499.095,3496.067,3497.051,58074825,1660551168.0000
2026-08-06 13:26:00,3496.889,3497.836,3495.222,3495.639,49789693,1481113600.0000
2026-08-06 13:27:00,3495.720,3497.011,3495.150,3496.557,46111579,1260617728.0000
2026-08-06 13:28:00,3496.999,3497.093,3492.452,3492.452,62443279,1556283392.0000
2026-08-06 13:29:00,3492.176,3492.176,3488.087,3488.087,88173037,2140504064.0000
2026-08-06 13:30:00,3487.956,3490.680,3487.956,3489.370,73576351,1886060544.0000
2026-08-06 13:31:00,3489.925,3497.404,3489.925,3496.889,73786017,1925480448.0000
2026-08-06 13:32:00,3496.652,3505.005,3496.652,3505.005,61052539,1613529088.0000
2026-08-06 13:33:00,3505.104,3505.230,3497.616,3498.182,53796912,1623457792.0000
2026-08-06 13:34:00,3498.255,3498.255,3492.127,3494.620,60590705,1520992256.0000
2026-08-06 13:35:00,3494.297,3497.932,3494.297,3497.932,52432701,1439465472.0000
2026-08-06 13:36:00,3498.295,3498.726,3493.747,3493.837,58420468,1530068992.0000
2026-08-06 13:37:00,3494.105,3495.957,3490.565,3490.565,63806219,1653276672.0000
2026-08-06 13:38:00,3489.813,3490.119,3486.708,3487.085,71072684,2046492672.0000
2026-08-06 13:39:00,3488.136,3491.115,3488.136,3488.911,63162672,1827241984.0000
2026-08-06 13:40:00,3488.846,3488.846,3485.744,3485.744,45019525,1365671936.0000
2026-08-06 13:41:00,3485.606,3485.606,3482.808,3483.102,79652556,2033942528.0000
2026-08-06 13:42:00,3484.110,3484.471,3482.187,3483.002,72850499,2053210112.0000
2026-08-06 13:43:00,3482.880,3488.661,3482.880,3488.136,75366907,1893138432.0000
2026-08-06 13:44:00,3488.057,3489.616,3487.786,3489.616,53212250,1317535744.0000
2026-08-06 13:45:00,3489.781,3499.118,3489.674,3499.118,64680032,1492090880.0000
2026-08-06 13:46:00,3499.277,3500.375,3497.942,3500.375,52608953,1477083136.0000
2026-08-06 13:47:00,3501.572,3504.747,3501.572,3504.486,53668707,1420099584.0000
2026-08-06 13:48:00,3503.998,3503.998,3493.066,3493.066,61601797,1696858112.0000
2026-08-06 13:49:00,3493.112,3493.601,3488.964,3490.216,42593400,1260322816.0000
2026-08-06 13:50:00,3490.111,3495.445,3490.002,3490.002,42295876,1110573056.0000
2026-08-06 13:51:00,3489.942,3498.050,3489.942,3498.050,56295991,1183842304.0000
2026-08-06 13:52:00,3497.601,3497.602,3494.318,3494.785,48941730,1186693120.0000
2026-08-06 13:53:00,3495.138,3495.617,3492.686,3494.408,39535090,1130233856.0000
2026-08-06 13:54:00,3494.606,3497.676,3494.606,3497.676,42600729,1122238464.0000
2026-08-06 13:55:00,3497.787,3497.787,3495.059,3495.581,40169201,1126629376.0000
2026-08-06 13:56:00,3495.580,3495.580,3492.673,3492.768,38913771,1020952576.0000
2026-08-06 13:57:00,3492.633,3492.633,3486.556,3486.556,40859573,1272971264.0000
2026-08-06 13:58:00,3486.367,3489.678,3486.367,3489.678,29472723,901251072.0000
2026-08-06 13:59:00,3489.613,3494.069,3489.613,3494.069,33568562,841351168.0000
2026-08-06 14:00:00,3494.037,3495.151,3494.037,3494.684,40347850,857604096.0000
2026-08-06 14:01:00,3495.949,3499.693,3495.949,3497.277,65268135,1467416576.0000
2026-08-06 14:02:00,3496.954,3496.954,3492.181,3492.181,54206809,1289027584.0000
2026-08-06 14:03:00,3492.038,3492.703,3488.921,3492.053,49989747,1303773184.0000
2026-08-06 14:04:00,3491.460,3491.460,3488.051,3488.051,38041824,1013383168.0000
2026-08-06 14:05:00,3487.379,3487.379,3483.532,3483.532,42195922,1271595008.0000
2026-08-06 14:06:00,3485.367,3487.625,3485.367,3485.453,49525068,1195835392.0000
2026-08-06 14:07:00,3485.218,3485.261,3484.038,3484.332,39009626,1048838144.0000
2026-08-06 14:08:00,3484.257,3484.257,3483.146,3484.067,37116303,968753152.0000
2026-08-06 14:09:00,3483.449,3483.815,3481.965,3481.965,43380746,1323696128.0000
2026-08-06 14:10:00,3481.757,3481.757,3476.464,3476.464,58890873,1722941440.0000
2026-08-06 14:11:00,3477.906,3478.660,3476.627,3476.627,49206350,1508048896.0000
2026-08-06 14:12:00,3476.109,3478.133,3476.109,3478.133,45916396,1142620160.0000
2026-08-06 14:13:00,3480.402,3487.085,3480.402,3487.085,58053555,1368719360.0000
2026-08-06 14:14:00,3486.909,3487.707,3485.370,3485.370,41603648,977469440.0000
2026-08-06 14:15:00,3485.530,3488.937,3485.530,3488.937,40154977,970784768.0000
2026-08-06 14:16:00,3488.805,3488.868,3485.588,3485.588,44218143,1166147584.0000
2026-08-06 14:17:00,3485.195,3485.411,3481.854,3482.268,39555485,1076035584.0000
2026-08-06 14:18:00,3482.221,3483.010,3480.522,3481.153,38711087,1074462720.0000
2026-08-06 14:19:00,3481.899,3485.667,3481.899,3485.667,43007302,1019281408.0000
2026-08-06 14:20:00,3486.573,3486.817,3486.344,3486.344,47304406,1028587520.0000
2026-08-06 14:21:00,3486.382,3489.577,3486.382,3489.577,62143969,1292697600.0000
2026-08-06 14:22:00,3489.618,3497.323,3489.618,3497.323,46147720,1304035328.0000
2026-08-06 14:23:00,3497.730,3497.730,3495.073,3496.929,46532084,1289158656.0000
2026-08-06 14:24:00,3497.176,3500.236,3497.068,3500.236,40646782,1114112000.0000
2026-08-06 14:25:00,3500.610,3502.751,3500.610,3501.323,45658675,1372258304.0000
2026-08-06 14:26:00,3501.025,3501.590,3498.059,3498.059,44812495,1271005184.0000
2026-08-06 14:27:00,3498.042,3499.523,3497.438,3499.523,41968678,1148452864.0000
2026-08-06 14:28:00,3499.636,3501.044,3499.616,3501.042,41541174,1177944064.0000
2026-08-06 14:29:00,3501.018,3501.058,3499.535,3499.535,48525908,1259864064.0000
2026-08-06 14:30:00,3499.550,3504.889,3499.550,3504.889,51495453,1441136640.0000
2026-08-06 14:31:00,3505.677,3510.163,3505.677,3510.006,69356452,1836056576.0000
2026-08-06 14:32:00,3509.875,3509.875,3506.115,3506.200,66010561,1785921536.0000
2026-08-06 14:33:00,3506.290,3508.576,3506.166,3508.576,50455022,1349386240.0000
2026-08-06 14:34:00,3508.736,3513.218,3507.586,3513.218,58658469,1656291328.0000
2026-08-06 14:35:00,3513.557,3515.975,3513.557,3515.975,53428879,1649278976.0000
2026-08-06 14:36:00,3516.709,3519.809,3516.709,3519.775,71581734,2175270912.0000
2026-08-06 14:37:00,3519.615,3519.615,3516.661,3516.879,69263043,1972830208.0000
2026-08-06 14:38:00,3516.726,3516.726,3511.914,3511.914,54053049,1613692928.0000
2026-08-06 14:39:00,3511.738,3511.738,3509.815,3509.815,56971028,1613037568.0000
2026-08-06 14:40:00,3509.409,3509.409,3503.520,3503.520,65443052,1648623616.0000
2026-08-06 14:41:00,3503.279,3506.266,3503.149,3506.266,68240603,1830027264.0000
2026-08-06 14:42:00,3506.450,3510.694,3506.450,3508.651,69238830,1883504640.0000
2026-08-06 14:43:00,3508.264,3508.389,3502.982,3503.153,71941759,1902575616.0000
2026-08-06 14:44:00,3503.494,3505.241,3503.108,3505.222,61235838,1642987520.0000
2026-08-06 14:45:00,3505.163,3507.534,3505.108,3507.077,68867465,1777139712.0000
2026-08-06 14:46:00,3506.961,3506.961,3505.418,3505.418,73757587,1921908736.0000
2026-08-06 14:47:00,3505.473,3506.345,3505.230,3506.345,66037110,1784872960.0000
2026-08-06 14:48:00,3506.390,3507.133,3506.102,3507.128,79505703,2012872704.0000
2026-08-06 14:49:00,3507.318,3507.691,3507.314,3507.429,81047122,2204041216.0000
2026-08-06 14:50:00,3507.450,3508.412,3507.287,3508.412,92443215,2294677504.0000
2026-08-06 14:51:00,3508.715,3514.704,3508.362,3514.704,125529557,3093692416.0000
2026-08-06 14:52:00,3514.819,3515.613,3514.819,3515.278,103646112,2763915264.0000
2026-08-06 14:53:00,3515.499,3517.517,3515.499,3517.517,110575268,2874736640.0000
2026-08-06 14:54:00,3517.486,3517.676,3516.246,3517.676,120202549,3181772800.0000
2026-08-06 14:55:00,3517.636,3518.103,3517.490,3517.768,133519705,3540647936.0000
2026-08-06 14:56:00,3518.425,3518.802,3518.010,3518.189,155224327,4118544384.0000
2026-08-06 14:57:00,3517.918,3517.918,3516.620,3516.832,176331599,4435017728.0000
2026-08-06 14:58:00,3516.898,3516.901,3516.898,3516.901,4168149,132841472.0000
2026-08-06 15:00:00,3515.560,3515.560,3515.560,3515.560,238139404,6537150464.0000
