day,open,high,low,close,volume,amount
2026-08-04 13:50:00,7629.493,7638.946,7629.493,7632.073,294757400,6427770880.0000
2026-08-04 13:55:00,7632.637,7634.442,7625.347,7632.587,278393500,5561352192.0000
2026-08-04 14:00:00,7632.465,7634.001,7626.782,7634.001,224098200,4982767616.0000
2026-08-04 14:05:00,7634.453,7645.475,7633.754,7638.632,307954600,6721863680.0000
2026-08-04 14:10:00,7638.631,7642.196,7633.610,7641.583,221955000,4652433408.0000
2026-08-04 14:15:00,7641.594,7641.594,7623.960,7623.960,286827500,5764448256.0000
2026-08-04 14:20:00,7623.540,7623.540,7602.418,7605.168,381527300,8144224256.0000
2026-08-04 14:25:00,7606.196,7611.925,7603.317,7609.936,239462700,5567283200.0000
2026-08-04 14:30:00,7610.575,7616.646,7609.789,7614.231,206207000,4495900672.0000
2026-08-04 14:35:00,7614.567,7617.439,7590.310,7590.310,338896100,7398981632.0000
2026-08-04 14:40:00,7590.375,7599.768,7588.182,7592.551,291441600,6572474368.0000
2026-08-04 14:45:00,7592.565,7593.445,7585.598,7586.492,351351900,6679298048.0000
2026-08-04 14:50:00,7587.285,7595.550,7587.110,7593.621,403369900,7609974784.0000
2026-08-04 14:55:00,7593.912,7604.109,7593.518,7603.364,571859400,10581737472.0000
2026-08-04 15:00:00,7603.868,7608.689,7603.305,7607.487,601433100,10594156544.0000
2026-08-05 09:35:00,7567.956,7626.274,7567.956,7626.274,1953842400,50610921472.0000
2026-08-05 09:40:00,7626.744,7671.925,7626.744,7671.925,1272890000,30596341760.0000
2026-08-05 09:45:00,7671.568,7697.039,7671.568,7687.623,945823500,23942840320.0000
2026-08-05 09:50:00,7688.234,7711.112,7686.998,7697.284,960644700,22028926976.0000
2026-08-05 09:55:00,7698.502,7706.343,7682.182,7694.158,811805100,18340773888.0000
2026-08-05 10:00:00,7693.652,7718.385,7685.602,7701.974,702860600,16091463680.0000
2026-08-05 10:05:00,7702.968,7711.481,7697.889,7706.082,604993000,14421032960.0000
2026-08-05 10:10:00,7706.258,7709.931,7685.028,7692.768,586495500,14187347968.0000
2026-08-05 10:15:00,7693.630,7693.743,7657.303,7675.795,717264200,17269473280.0000
2026-08-05 10:20:00,7673.740,7684.117,7655.804,7683.345,596523600,14415544320.0000
2026-08-05 10:25:00,7683.825,7707.996,7672.767,7700.935,530600200,11292000256.0000
2026-08-05 10:30:00,7700.056,7707.128,7691.556,7704.990,410580000,8748285952.0000
2026-08-05 10:35:00,7705.653,7705.952,7690.579,7704.575,459893700,9336684544.0000
2026-08-05 10:40:00,7704.510,7722.395,7699.298,7718.210,323678900,8093974528.0000
2026-08-05 10:45:00,7717.315,7734.821,7717.315,7730.938,298131300,7707312128.0000
2026-08-05 10:50:00,7730.367,7747.676,7728.567,7747.676,313561500,7982809088.0000
2026-08-05 10:55:00,7747.267,7747.912,7734.982,7744.393,339637600,7728955392.0000
2026-08-05 11:00:00,7743.956,7747.033,7734.619,7741.810,234487100,5968068608.0000
2026-08-05 11:05:00,7741.612,7758.746,7741.612,7757.886,288774500,7770406912.0000
2026-08-05 11:10:00,7757.740,7767.139,7750.200,7766.174,265960500,6601703424.0000
2026-08-05 11:15:00,7766.815,7783.780,7766.815,7783.780,263931200,6831144960.0000
2026-08-05 11:20:00,7784.173,7804.838,7782.978,7794.677,282913400,8419508224.0000
2026-08-05 11:25:00,7793.909,7810.321,7788.644,7809.944,272828900,7261061120.0000
2026-08-05 11:30:00,7808.954,7810.680,7800.748,7803.510,293667200,6929514496.0000
2026-08-05 13:05:00,7807.037,7809.712,7794.549,7801.078,519081200,13281755136.0000
2026-08-05 13:10:00,7800.910,7803.284,7779.943,7795.290,359168000,8686731264.0000
2026-08-05 13:15:00,7790.063,7821.081,7786.709,7814.252,342155300,9065791488.0000
2026-08-05 13:20:00,7813.240,7831.284,7807.448,7827.436,328824400,8331558912.0000
2026-08-05 13:25:00,7827.740,7838.037,7825.525,7836.693,288456900,7676198912.0000
2026-08-05 13:30:00,7836.131,7842.714,7824.527,7825.132,367127000,8641970176.0000
2026-08-05 13:35:00,7824.538,7837.106,7824.538,7835.000,320388300,7640481792.0000
2026-08-05 13:40:00,7834.627,7834.627,7809.217,7818.350,383436700,8883470336.0000
2026-08-05 13:45:00,7819.346,7829.430,7809.984,7829.233,291578700,7147520000.0000
2026-08-05 13:50:00,7829.676,7840.523,7829.676,7832.823,272337600,6859194368.0000
2026-08-05 13:55:00,7833.463,7845.392,7833.404,7837.973,233477300,5665521664.0000
2026-08-05 14:00:00,7838.639,7838.639,7825.367,7831.168,233250400,5532319744.0000
2026-08-05 14:05:00,7830.939,7830.939,7806.734,7811.452,372034400,7893516288.0000
2026-08-05 14:10:00,7811.575,7811.575,7787.401,7801.894,420272000,9061498880.0000
2026-08-05 14:15:00,7801.611,7803.996,7781.041,7781.970,253730100,6177652736.0000
2026-08-05 14:20:00,7784.949,7787.155,7761.676,7763.776,375463800,9040756736.0000
2026-08-05 14:25:00,7764.838,7775.451,7761.002,7775.213,299174700,7278231552.0000
2026-08-05 14:30:00,7775.571,7789.712,7775.571,7789.712,272185500,5773787136.0000
2026-08-05 14:35:00,7789.829,7794.511,7784.412,7793.766,315516600,6336282624.0000
2026-08-05 14:40:00,7793.438,7797.225,7787.879,7788.338,339132800,7095681024.0000
2026-08-05 14:45:00,7787.876,7793.327,7785.274,7792.610,344339700,7427457024.0000
2026-08-05 14:50:00,7792.505,7802.115,7792.505,7802.115,390804100,8111587328.0000
2026-08-05 14:55:00,7802.050,7806.014,7799.024,7805.566,538356300,11066802176.0000
2026-08-05 15:00:00,7805.197,7809.708,7804.689,7809.207,611101300,11670945792.0000
2026-08-06 09:35:00,7737.592,7753.524,7722.570,7731.331,1937909600,50184765440.0000
2026-08-06 09:40:00,7731.126,7772.864,7731.126,7772.459,1239474300,28253347840.0000
2026-08-06 09:45:00,7772.912,7790.331,7760.880,7787.742,1050932500,22323798016.0000
2026-08-06 09:50:00,7787.837,7797.169,7783.992,7791.225,826253000,19171082240.0000
2026-08-06 09:55:00,7791.092,7793.369,7769.987,7780.247,928940200,19154485248.0000
2026-08-06 10:00:00,7778.659,7819.773,7778.147,7819.773,696269500,17055875072.0000
2026-08-06 10:05:00,7819.017,7819.740,7802.018,7803.836,610458900,14560346112.0000
2026-08-06 10:10:00,7803.122,7827.821,7800.699,7827.821,492404600,11518197760.0000
2026-08-06 10:15:00,7827.973,7834.611,7816.548,7831.675,431521000,10836426752.0000
2026-08-06 10:20:00,7832.340,7839.890,7820.736,7835.341,501102400,11203952640.0000
2026-08-06 10:25:00,7835.527,7846.568,7830.394,7842.677,440088100,11830067200.0000
2026-08-06 10:30:00,7843.320,7863.461,7842.948,7858.095,447367400,11730550784.0000
2026-08-06 10:35:00,7858.274,7863.595,7845.698,7847.741,414157300,11006738432.0000
2026-08-06 10:40:00,7848.869,7851.836,7828.317,7829.495,456851600,11124473856.0000
2026-08-06 10:45:00,7829.369,7865.588,7828.209,7865.588,422876800,10663821312.0000
2026-08-06 10:50:00,7866.373,7866.645,7849.459,7860.319,480752100,11023581184.0000
2026-08-06 10:55:00,7860.546,7868.855,7860.546,7866.703,412365500,9816899584.0000
2026-08-06 11:00:00,7866.042,7866.042,7847.341,7847.341,323624100,8387919872.0000
2026-08-06 11:05:00,7846.600,7846.600,7827.852,7832.160,444490700,9498460160.0000
2026-08-06 11:10:00,7832.490,7837.926,7807.516,7811.024,429888600,10013900800.0000
2026-08-06 11:15:00,7811.096,7826.065,7800.825,7800.825,247981900,6943342592.0000
2026-08-06 11:20:00,7800.623,7805.309,7777.836,7777.836,446481400,10163912704.0000
2026-08-06 11:25:00,7777.918,7790.255,7768.546,7768.788,345991800,7955906560.0000
2026-08-06 11:30:00,7768.881,7787.993,7758.747,7787.993,349571200,7998767104.0000
2026-08-06 13:05:00,7789.218,7810.528,7781.893,7796.429,346655100,8768880640.0000
2026-08-06 13:10:00,7797.233,7818.395,7793.211,7795.910,230810600,6192922624.0000
2026-08-06 13:15:00,7795.434,7795.463,7772.527,7784.124,314348500,6757154816.0000
2026-08-06 13:20:00,7783.355,7797.047,7771.356,7771.437,251437100,5560238080.0000
2026-08-06 13:25:00,7771.619,7782.767,7770.315,7771.791,238744700,5122719744.0000
2026-08-06 13:30:00,7771.643,7773.390,7756.174,7756.174,283257400,5726109696.0000
2026-08-06 13:35:00,7756.582,7775.637,7756.582,7764.315,281804600,5734596608.0000
2026-08-06 13:40:00,7764.104,7766.700,7748.128,7748.128,246433900,5991268352.0000
2026-08-06 13:45:00,7747.869,7769.418,7741.011,7769.418,281983700,6263668736.0000
2026-08-06 13:50:00,7770.383,7785.440,7763.951,7768.924,280756400,5280464896.0000
2026-08-06 13:55:00,7768.404,7789.650,7768.173,7785.036,309745300,4671373312.0000
2026-08-06 14:00:00,7785.633,7787.124,7772.877,7787.124,369827100,4333895680.0000
2026-08-06 14:05:00,7787.454,7794.964,7764.297,7764.297,309409600,5268799488.0000
2026-08-06 14:10:00,7764.556,7771.278,7755.748,7756.460,267284700,5323948032.0000
2026-08-06 14:15:00,7756.677,7776.202,7756.517,7776.191,255861500,5201035264.0000
2026-08-06 14:20:00,7776.345,7776.915,7764.569,7775.375,209035800,4379082752.0000
2026-08-06 14:25:00,7775.314,7799.800,7775.314,7798.442,222060000,4856840192.0000
2026-08-06 14:30:00,7797.781,7806.952,7792.534,7806.952,218918700,5000757248.0000
2026-08-06 14:35:00,7807.897,7822.414,7805.098,7822.286,278220900,6598033408.0000
2026-08-06 14:40:00,7822.681,7829.914,7804.307,7804.307,302821500,7290290176.0000
2026-08-06 14:45:00,7804.216,7813.870,7800.370,7808.063,298474200,6813188096.0000
2026-08-06 14:50:00,7807.769,7815.774,7805.534,7815.690,338619300,7983136768.0000
2026-08-06 14:55:00,7816.160,7828.058,7815.668,7827.995,510798900,11713806336.0000
2026-08-06 15:00:00,7827.862,7830.721,7826.999,7829.362,521746800,11122540544.0000
