day,open,high,low,close,volume,amount
2026-08-04 13:40:00,4601.146,4605.667,4599.936,4604.615,369945800,12199034880.0000
2026-08-04 13:45:00,4604.722,4607.175,4603.380,4605.605,341252600,10407870464.0000
2026-08-04 13:50:00,4605.750,4609.190,4605.750,4606.094,320228400,10262511616.0000
2026-08-04 13:55:00,4606.545,4608.470,4603.729,4606.370,362985900,9271410688.0000
2026-08-04 14:00:00,4606.346,4608.387,4604.274,4608.387,291717700,8298430464.0000
2026-08-04 14:05:00,4608.491,4611.086,4607.418,4609.906,436146800,11040718848.0000
2026-08-04 14:10:00,4610.307,4612.682,4607.952,4612.474,324652700,8909684736.0000
2026-08-04 14:15:00,4612.525,4613.694,4605.883,4605.883,420222900,10934419456.0000
2026-08-04 14:20:00,4605.862,4605.862,4599.579,4601.318,453204200,12423069696.0000
2026-08-04 14:25:00,4601.561,4603.478,4599.818,4602.847,304321000,8334802944.0000
2026-08-04 14:30:00,4602.861,4606.366,4602.861,4605.121,307071900,8142651392.0000
2026-08-04 14:35:00,4605.296,4606.855,4595.492,4595.492,441382400,11315249152.0000
2026-08-04 14:40:00,4595.367,4599.046,4594.985,4596.565,385516500,10085859328.0000
2026-08-04 14:45:00,4596.408,4596.574,4593.080,4593.097,461647600,11126046720.0000
2026-08-04 14:50:00,4593.309,4596.121,4592.914,4594.838,545154500,12489064448.0000
2026-08-04 14:55:00,4594.992,4599.503,4594.992,4599.503,612755100,15007416320.0000
2026-08-04 15:00:00,4599.325,4602.883,4599.325,4600.930,703839400,15837822976.0000
2026-08-05 09:35:00,4550.189,4584.917,4550.189,4578.970,2261013300,98853961728.0000
2026-08-05 09:40:00,4579.417,4595.976,4579.417,4593.456,1501287000,56347017216.0000
2026-08-05 09:45:00,4593.327,4605.967,4593.327,4603.244,1264557300,43000840192.0000
2026-08-05 09:50:00,4603.077,4614.441,4602.682,4607.658,1155713700,37203787776.0000
2026-08-05 09:55:00,4607.042,4613.512,4604.065,4609.842,943639800,27995013120.0000
2026-08-05 10:00:00,4609.639,4614.313,4605.313,4605.313,967798000,26368344064.0000
2026-08-05 10:05:00,4605.260,4608.868,4603.963,4605.424,828014700,23657775104.0000
2026-08-05 10:10:00,4604.976,4607.529,4600.311,4602.323,742813900,24594251776.0000
2026-08-05 10:15:00,4602.329,4603.035,4592.157,4598.067,854733500,28808118272.0000
2026-08-05 10:20:00,4597.469,4602.940,4591.181,4602.919,768293800,24503877632.0000
2026-08-05 10:25:00,4602.946,4613.917,4601.018,4612.386,604338600,19347865600.0000
2026-08-05 10:30:00,4612.489,4614.502,4608.674,4610.681,570695600,14311817216.0000
2026-08-05 10:35:00,4610.652,4615.295,4607.561,4614.338,489487600,15234433024.0000
2026-08-05 10:40:00,4614.648,4619.958,4612.636,4614.096,400580500,12241076224.0000
2026-08-05 10:45:00,4613.818,4620.274,4612.591,4619.358,335953200,10594582528.0000
2026-08-05 10:50:00,4619.471,4625.891,4618.881,4625.891,358748300,11474337792.0000
2026-08-05 10:55:00,4625.861,4625.861,4619.690,4624.920,374334700,11518443520.0000
2026-08-05 11:00:00,4624.959,4626.684,4620.932,4621.576,301846400,9426206720.0000
2026-08-05 11:05:00,4621.850,4627.317,4621.850,4625.466,288783400,10051420160.0000
2026-08-05 11:10:00,4625.353,4629.211,4622.335,4629.211,271519300,9138012160.0000
2026-08-05 11:15:00,4629.051,4636.678,4629.051,4636.678,340827500,10378379264.0000
2026-08-05 11:20:00,4636.737,4645.431,4636.737,4640.159,423797900,15460892672.0000
2026-08-05 11:25:00,4639.770,4647.767,4637.976,4646.987,335124200,11148656640.0000
2026-08-05 11:30:00,4646.911,4649.920,4645.706,4646.248,358629600,11712135168.0000
2026-08-05 13:05:00,4648.265,4658.135,4648.265,4656.462,824429300,26399604736.0000
2026-08-05 13:10:00,4656.951,4657.149,4644.976,4649.540,527470300,15394668544.0000
2026-08-05 13:15:00,4648.063,4662.469,4646.458,4659.774,479390500,16009003008.0000
2026-08-05 13:20:00,4659.547,4667.217,4657.451,4665.007,443567700,14336262144.0000
2026-08-05 13:25:00,4665.920,4672.928,4665.624,4672.901,385949200,14164951040.0000
2026-08-05 13:30:00,4673.210,4678.335,4668.577,4668.586,479052700,14854193152.0000
2026-08-05 13:35:00,4668.599,4675.158,4668.599,4674.323,371052900,11965104128.0000
2026-08-05 13:40:00,4674.589,4674.811,4663.333,4667.115,515860000,12958695424.0000
2026-08-05 13:45:00,4667.420,4675.306,4666.321,4674.798,360904900,10615848960.0000
2026-08-05 13:50:00,4675.375,4679.203,4673.217,4673.974,421781500,10913579008.0000
2026-08-05 13:55:00,4674.240,4679.859,4674.216,4676.393,319250400,8897167360.0000
2026-08-05 14:00:00,4676.674,4676.684,4670.929,4673.071,340092700,9349890048.0000
2026-08-05 14:05:00,4672.798,4672.858,4662.765,4664.679,492841200,11884625920.0000
2026-08-05 14:10:00,4664.593,4664.593,4653.423,4660.378,459076400,13373669376.0000
2026-08-05 14:15:00,4660.473,4661.797,4651.743,4652.019,299077200,9122742272.0000
2026-08-05 14:20:00,4653.018,4653.151,4640.193,4640.909,504236000,14575075328.0000
2026-08-05 14:25:00,4641.809,4646.773,4640.059,4646.410,378014700,12190941184.0000
2026-08-05 14:30:00,4646.637,4653.245,4646.637,4652.743,334796300,9202237440.0000
2026-08-05 14:35:00,4653.118,4654.468,4650.050,4653.772,385103900,9818472448.0000
2026-08-05 14:40:00,4653.848,4655.723,4649.534,4649.863,376124200,10253172736.0000
2026-08-05 14:45:00,4649.980,4652.241,4649.522,4651.850,413656000,11174674432.0000
2026-08-05 14:50:00,4651.931,4655.743,4651.931,4655.743,478055900,12814974976.0000
2026-08-05 14:55:00,4655.689,4657.489,4654.389,4657.143,641323900,17275420672.0000
2026-08-05 15:00:00,4657.350,4659.435,4657.350,4658.155,718552300,18244960256.0000
2026-08-06 09:35:00,4621.803,4627.844,4611.065,4613.605,2314732400,81408811008.0000
2026-08-06 09:40:00,4613.655,4633.584,4613.655,4633.584,1246966100,43429388288.0000
2026-08-06 09:45:00,4633.760,4638.270,4626.566,4637.397,991473700,33117192192.0000
2026-08-06 09:50:00,4637.257,4640.788,4634.267,4634.315,916718100,27493384192.0000
2026-08-06 09:55:00,4634.211,4634.662,4625.597,4630.517,972134600,25082986496.0000
2026-08-06 10:00:00,4629.996,4644.184,4629.696,4644.082,779979500,22911991808.0000
2026-08-06 10:05:00,4644.006,4644.006,4637.108,4638.710,713602000,21646934016.0000
2026-08-06 10:10:00,4638.361,4644.412,4636.065,4644.412,536929200,16782344192.0000
2026-08-06 10:15:00,4644.694,4647.122,4638.147,4646.551,558625700,17059135488.0000
2026-08-06 10:20:00,4647.052,4655.930,4641.387,4654.342,568956300,18819022848.0000
2026-08-06 10:25:00,4654.133,4657.709,4651.393,4656.924,497307800,18886852608.0000
2026-08-06 10:30:00,4657.015,4667.672,4656.752,4667.065,598692200,19819069440.0000
2026-08-06 10:35:00,4666.588,4669.188,4660.294,4660.476,607018700,19081560064.0000
2026-08-06 10:40:00,4660.822,4662.295,4651.803,4653.336,596697200,17799086080.0000
2026-08-06 10:45:00,4652.902,4672.763,4652.822,4672.763,467588100,17530322944.0000
2026-08-06 10:50:00,4672.907,4674.306,4665.122,4671.488,548002500,17549819904.0000
2026-08-06 10:55:00,4671.519,4675.645,4669.691,4671.173,485577400,14719483904.0000
2026-08-06 11:00:00,4671.084,4671.084,4663.674,4663.674,382344200,11934695424.0000
2026-08-06 11:05:00,4663.219,4663.219,4653.635,4654.478,538035500,13510377472.0000
2026-08-06 11:10:00,4654.509,4657.289,4645.644,4647.997,507165500,15488057344.0000
2026-08-06 11:15:00,4647.888,4652.245,4641.406,4641.406,318112300,11300012032.0000
2026-08-06 11:20:00,4641.117,4643.328,4632.949,4633.373,442828100,14357168128.0000
2026-08-06 11:25:00,4633.280,4638.458,4630.433,4630.702,370452400,11612618752.0000
2026-08-06 11:30:00,4630.636,4638.136,4626.968,4637.886,345509900,10709696512.0000
2026-08-06 13:05:00,4638.916,4644.655,4634.011,4638.468,405807200,12010782720.0000
2026-08-06 13:10:00,4638.302,4645.372,4633.672,4634.404,257913100,8339161088.0000
2026-08-06 13:15:00,4634.489,4634.489,4626.175,4631.529,381613800,10607034368.0000
2026-08-06 13:20:00,4631.317,4635.777,4626.875,4627.146,342319500,8889106432.0000
2026-08-06 13:25:00,4627.298,4631.901,4626.935,4627.783,342572100,8306950144.0000
2026-08-06 13:30:00,4627.666,4629.888,4625.223,4625.454,394600300,9309388800.0000
2026-08-06 13:35:00,4625.058,4632.302,4624.531,4629.332,375038800,9054650368.0000
2026-08-06 13:40:00,4629.082,4629.694,4623.062,4623.509,340307200,8871346176.0000
2026-08-06 13:45:00,4623.219,4631.426,4620.445,4631.426,321161800,9087877120.0000
2026-08-06 13:50:00,4631.831,4636.337,4626.729,4628.539,302401900,7712014336.0000
2026-08-06 13:55:00,4628.271,4637.193,4628.229,4635.301,379297300,7524515840.0000
2026-08-06 14:00:00,4635.161,4636.678,4630.383,4636.621,333275400,7054360576.0000
2026-08-06 14:05:00,4636.549,4639.597,4630.833,4630.833,401330600,8532918272.0000
2026-08-06 14:10:00,4630.908,4633.493,4626.144,4626.144,314892000,8257208320.0000
2026-08-06 14:15:00,4626.208,4634.875,4626.188,4634.875,277793000,8004501504.0000
2026-08-06 14:20:00,4634.744,4635.204,4629.028,4633.004,250191000,6954156032.0000
2026-08-06 14:25:00,4632.865,4642.206,4632.865,4641.511,295238100,7841513472.0000
2026-08-06 14:30:00,4641.439,4644.001,4638.189,4644.001,282104400,7894663168.0000
2026-08-06 14:35:00,4644.206,4650.549,4643.738,4650.383,337827400,9802940416.0000
2026-08-06 14:40:00,4650.760,4653.760,4642.079,4642.079,352628300,11265179648.0000
2026-08-06 14:45:00,4642.356,4645.667,4640.323,4643.167,339012500,9593618432.0000
2026-08-06 14:50:00,4643.092,4644.759,4642.515,4644.516,357858900,10207363072.0000
2026-08-06 14:55:00,4644.628,4650.784,4644.331,4650.784,522278100,15480979456.0000
2026-08-06 15:00:00,4650.836,4652.080,4650.836,4651.310,538160900,15131934720.0000
