day,open,high,low,close,volume,amount
2026-08-04 13:55:00,1626.172,1627.797,1622.029,1625.181,15615200,1929527296.0000
2026-08-04 14:00:00,1625.190,1627.444,1622.950,1626.690,12338700,1451483136.0000
2026-08-04 14:05:00,1627.182,1631.012,1626.851,1629.108,20105500,2122358784.0000
2026-08-04 14:10:00,1629.482,1630.889,1626.757,1630.551,12901400,1550049280.0000
2026-08-04 14:15:00,1630.546,1630.785,1623.661,1623.661,15471800,1719304192.0000
2026-08-04 14:20:00,1623.246,1623.246,1616.092,1617.357,24925200,2412486656.0000
2026-08-04 14:25:00,1617.468,1619.852,1616.129,1619.852,14212200,1653620736.0000
2026-08-04 14:30:00,1619.871,1623.776,1619.855,1621.334,11993700,1349386240.0000
2026-08-04 14:35:00,1621.537,1622.926,1610.627,1610.680,22096500,2133270528.0000
2026-08-04 14:40:00,1610.784,1614.413,1610.254,1611.582,18955600,1904394240.0000
2026-08-04 14:45:00,1611.627,1612.863,1609.731,1609.731,17844400,1816363008.0000
2026-08-04 14:50:00,1609.747,1612.646,1609.747,1612.029,20665900,1996931072.0000
2026-08-04 14:55:00,1612.287,1615.844,1612.242,1615.844,28904800,2468405248.0000
2026-08-04 15:00:00,1615.840,1616.831,1615.606,1616.358,29241100,2453905408.0000
2026-08-05 09:35:00,1615.261,1646.349,1615.261,1646.349,89861400,14330358784.0000
2026-08-05 09:40:00,1646.298,1662.533,1646.298,1662.372,68322200,10025454592.0000
2026-08-05 09:45:00,1662.344,1672.643,1661.958,1663.546,51597500,7397812224.0000
2026-08-05 09:50:00,1663.643,1676.720,1662.660,1665.632,48119800,6080671744.0000
2026-08-05 09:55:00,1665.779,1666.831,1660.155,1661.168,41302700,4890476544.0000
2026-08-05 10:00:00,1660.705,1669.675,1657.338,1660.436,37261600,4252852224.0000
2026-08-05 10:05:00,1660.606,1666.168,1657.476,1663.087,33253900,4084711424.0000
2026-08-05 10:10:00,1662.515,1662.515,1648.859,1651.670,37786400,4664467456.0000
2026-08-05 10:15:00,1651.517,1651.937,1632.988,1639.275,39118900,5163147264.0000
2026-08-05 10:20:00,1638.974,1648.192,1632.623,1648.192,34130000,4197969920.0000
2026-08-05 10:25:00,1648.044,1657.572,1642.948,1654.433,24880700,3326246912.0000
2026-08-05 10:30:00,1654.168,1659.392,1648.565,1658.253,21063400,2628976640.0000
2026-08-05 10:35:00,1658.601,1659.771,1647.822,1659.771,20178100,2827968512.0000
2026-08-05 10:40:00,1659.395,1665.064,1656.791,1661.499,18016300,2609152000.0000
2026-08-05 10:45:00,1660.559,1670.389,1660.100,1668.368,22182800,2437120000.0000
2026-08-05 10:50:00,1668.572,1676.206,1667.941,1676.031,21459300,2343600128.0000
2026-08-05 10:55:00,1676.095,1676.893,1670.843,1675.377,20834700,2365628416.0000
2026-08-05 11:00:00,1674.922,1676.784,1668.665,1671.430,14780800,1733713920.0000
2026-08-05 11:05:00,1671.335,1680.933,1671.335,1680.335,22989000,2454159360.0000
2026-08-05 11:10:00,1680.347,1681.479,1674.627,1680.426,18836600,1873829888.0000
2026-08-05 11:15:00,1680.775,1686.255,1680.775,1686.255,21113000,2058919936.0000
2026-08-05 11:20:00,1686.865,1698.586,1686.063,1693.332,27125200,3195060224.0000
2026-08-05 11:25:00,1693.086,1702.384,1688.734,1702.075,29176800,2611265536.0000
2026-08-05 11:30:00,1701.617,1702.940,1697.468,1700.051,25020100,2566307840.0000
2026-08-05 13:05:00,1701.203,1703.530,1693.359,1694.659,31649000,3832315904.0000
2026-08-05 13:10:00,1694.613,1695.157,1684.459,1689.243,21249800,2420334592.0000
2026-08-05 13:15:00,1687.444,1701.317,1685.939,1697.676,21859700,2476646400.0000
2026-08-05 13:20:00,1697.357,1706.568,1694.502,1704.861,21763000,2540175360.0000
2026-08-05 13:25:00,1705.003,1709.962,1703.434,1707.524,22168500,2623012864.0000
2026-08-05 13:30:00,1707.360,1709.662,1702.334,1702.457,20661600,2579030016.0000
2026-08-05 13:35:00,1702.106,1709.076,1702.106,1708.879,20290500,2379718656.0000
2026-08-05 13:40:00,1708.875,1708.900,1698.159,1703.344,27751700,2370854912.0000
2026-08-05 13:45:00,1703.483,1710.401,1700.991,1710.017,20319800,2301886464.0000
2026-08-05 13:50:00,1710.898,1713.599,1709.356,1710.279,22328800,2103869440.0000
2026-08-05 13:55:00,1710.290,1715.276,1710.055,1712.408,15710900,1760731136.0000
2026-08-05 14:00:00,1712.483,1712.483,1705.010,1709.366,12406800,1705164800.0000
2026-08-05 14:05:00,1709.218,1709.218,1700.784,1702.145,22781600,1998692352.0000
2026-08-05 14:10:00,1702.383,1702.383,1693.872,1699.703,21595100,2286215168.0000
2026-08-05 14:15:00,1699.348,1700.344,1691.743,1691.895,13990400,1620697088.0000
2026-08-05 14:20:00,1692.747,1694.450,1685.112,1685.695,23034100,2371772416.0000
2026-08-05 14:25:00,1686.116,1690.262,1683.974,1689.490,19357500,2157576192.0000
2026-08-05 14:30:00,1689.492,1693.869,1689.492,1693.149,12360000,1549565952.0000
2026-08-05 14:35:00,1692.880,1694.868,1690.267,1691.680,16132900,1673363456.0000
2026-08-05 14:40:00,1691.716,1692.046,1685.328,1685.328,18653900,1795801088.0000
2026-08-05 14:45:00,1685.233,1688.495,1685.094,1687.385,17707500,1936211968.0000
2026-08-05 14:50:00,1687.352,1691.292,1687.233,1691.292,20856300,2121596928.0000
2026-08-05 14:55:00,1691.251,1693.798,1690.217,1692.510,31017500,2774695936.0000
2026-08-05 15:00:00,1692.459,1693.773,1692.240,1693.668,31588800,2809495552.0000
2026-08-06 09:35:00,1651.108,1662.204,1651.108,1654.266,97703400,11538924544.0000
2026-08-06 09:40:00,1654.392,1672.238,1654.386,1672.238,62610000,6864739328.0000
2026-08-06 09:45:00,1672.421,1683.705,1668.130,1680.265,58417100,6056626176.0000
2026-08-06 09:50:00,1680.450,1687.347,1678.031,1678.143,40926100,4727971840.0000
2026-08-06 09:55:00,1677.991,1679.941,1672.747,1677.401,44435300,4092168192.0000
2026-08-06 10:00:00,1676.466,1692.307,1676.466,1691.462,35825100,3750105088.0000
2026-08-06 10:05:00,1691.670,1694.244,1686.066,1687.278,41137400,3582324736.0000
2026-08-06 10:10:00,1686.958,1694.670,1682.586,1694.612,26721700,2632536064.0000
2026-08-06 10:15:00,1694.761,1694.926,1687.098,1693.895,24193700,2433007616.0000
2026-08-06 10:20:00,1694.201,1699.332,1692.036,1699.185,28010100,3020857344.0000
2026-08-06 10:25:00,1699.103,1705.864,1696.820,1702.822,28104200,3343654912.0000
2026-08-06 10:30:00,1702.530,1712.084,1702.530,1708.325,27371000,3217133568.0000
2026-08-06 10:35:00,1708.351,1713.463,1706.992,1707.679,29256100,3317882880.0000
2026-08-06 10:40:00,1707.954,1710.646,1701.158,1703.092,31433200,2947899392.0000
2026-08-06 10:45:00,1702.524,1722.784,1702.249,1722.784,28899100,3202404352.0000
2026-08-06 10:50:00,1723.076,1725.376,1715.420,1723.678,29090400,3161165824.0000
2026-08-06 10:55:00,1723.562,1727.735,1723.092,1727.374,23928000,2834771968.0000
2026-08-06 11:00:00,1727.133,1727.133,1715.909,1715.909,24431000,2601164800.0000
2026-08-06 11:05:00,1715.381,1715.381,1707.433,1708.447,25576800,2463416320.0000
2026-08-06 11:10:00,1708.532,1711.493,1696.624,1696.624,27436600,2711601152.0000
2026-08-06 11:15:00,1696.665,1703.138,1695.086,1695.086,18759300,1932124160.0000
2026-08-06 11:20:00,1694.797,1698.150,1688.520,1688.520,20737200,2375868416.0000
2026-08-06 11:25:00,1688.551,1693.587,1684.413,1684.739,16901600,1919442944.0000
2026-08-06 11:30:00,1684.622,1690.909,1680.440,1690.909,16663700,1974820864.0000
2026-08-06 13:05:00,1690.839,1699.062,1687.754,1691.229,19119600,1898913792.0000
2026-08-06 13:10:00,1691.656,1699.746,1688.671,1689.430,13369100,1390002176.0000
2026-08-06 13:15:00,1689.530,1689.636,1682.540,1688.513,14591400,1421475840.0000
2026-08-06 13:20:00,1688.239,1694.607,1686.969,1687.398,15590000,1187848192.0000
2026-08-06 13:25:00,1688.297,1691.619,1686.834,1687.756,11195500,1098940416.0000
2026-08-06 13:30:00,1687.687,1688.722,1682.650,1682.712,11983300,1238925312.0000
2026-08-06 13:35:00,1682.359,1690.973,1682.359,1686.830,16693400,1263149056.0000
2026-08-06 13:40:00,1686.880,1687.262,1679.228,1679.307,14531200,1283620864.0000
2026-08-06 13:45:00,1679.229,1686.994,1677.288,1686.994,16214600,1494679552.0000
2026-08-06 13:50:00,1687.015,1690.585,1682.069,1683.472,18854300,1118199808.0000
2026-08-06 13:55:00,1683.153,1686.836,1683.035,1684.705,12831400,923090944.0000
2026-08-06 14:00:00,1684.861,1685.526,1680.491,1684.554,12050300,923852800.0000
2026-08-06 14:05:00,1684.424,1687.168,1676.908,1677.125,15705400,1317765120.0000
2026-08-06 14:10:00,1677.582,1679.038,1672.452,1672.452,13474500,1516994560.0000
2026-08-06 14:15:00,1672.642,1677.954,1672.049,1677.726,14669100,1426038784.0000
2026-08-06 14:20:00,1677.864,1679.061,1674.112,1678.939,11206600,1084334080.0000
2026-08-06 14:25:00,1678.851,1691.179,1678.851,1690.798,18876200,1600536576.0000
2026-08-06 14:30:00,1690.558,1696.007,1688.860,1696.007,15142000,1734033408.0000
2026-08-06 14:35:00,1696.305,1702.969,1694.243,1702.969,17080900,1884938240.0000
2026-08-06 14:40:00,1703.232,1706.294,1694.600,1694.600,20226000,2348343296.0000
2026-08-06 14:45:00,1694.188,1700.378,1693.874,1696.065,16774700,1860386816.0000
2026-08-06 14:50:00,1695.920,1698.004,1694.929,1697.669,19081300,2016264192.0000
2026-08-06 14:55:00,1698.290,1700.996,1697.929,1700.688,25896100,2509799424.0000
2026-08-06 15:00:00,1700.605,1701.324,1699.592,1701.292,27992800,2535768064.0000
